Nothofagus_nervosa	0
Ficus_sulcata	210.0
Tephrosia_submontana	340.0
Erythrina_guatemalensis	183.0
Ficus_benghalensis	350.0
Quercus_morehus	354.0
Bolusia_amboensis	257.0
Hydrochorea_marginata	287.0
Elatostema_perlongifolium	0
Humularia_kassneri	316.0
Berlinia_grandiflora	358.0
Urera_guanacastensis	246.0
Alchemilla_subsericea	346.0
Dalea_pogonanthera	247.0
Ficus_umbonata	0
Ziziphus_papuana	0
Oxytropis_campestris_var_chartacea	0
Archidendropsis_granulosa	295.0
Rubus_muhelicus	0
Indigofera_perrieri	349.0
Mimosa_setosissima	229.0
Baikiaea_plurijuga	352.0
Astragalus_uniflorus	287.0
Lotononis_viminea	0
Cojoba_sophorocarpa	341.0
Mimosa_distachya_var_oligacantha	349.0
Vicia_anatolica	357.0
Ficus_virgata	360.0
Castanopsis_acuminatissima	357.0
Baphia_chrysophylla	358.0
Acacia_mucronata	350.0
Cryptosepalum_mimosoides	149.0
Senegalia_tenuifolia	359.0
Crotalaria_platysepala	359.0
Pilea_opaca	0
Swartzia_rosea	355.0
Ficus_tequendamae	302.0
Macrosamanea_spruceana	342.0
Amphicarpaea_bracteata	316.0
Ceanothus_pinetorum	336.0
Astragalus_pereshkhoranicus	0
Momordica_cochinchinensis	358.0
Deguelia_rariflora	0
Astragalus_angustifolius	346.0
Gymnostoma_chamaecyparis	291.0
Pilea_purulensis	354.0
Canavalia_lineata	358.0
Indigofera_incompta	245.0
Dieterlea_fusiformis	351.0
Swartzia_snethlageae	0
Cayaponia_espelina	357.0
Ficus_semicordata	246.0
Crotalaria_martiana	348.0
Senna_garrettiana	316.0
Mucuna_lamellata	314.0
Castanopsis_cuspidata	357.0
Ceanothus_reclinatus	0
Cynometra_cauliflora	350.0
Quercus_macvaughii	339.0
Filipendula_angustiloba	248.0
Aphanocalyx_pteridophyllus	228.0
Maillardia_borbonica	0
Rubus_thunbergii	0
Lathyrus_palustris_subsp_palustris	340.0
Onobrychis_scrobiculata	348.0
Lupinus_richardianus	0
Vachellia_myrmecophila	0
Celtis_occidentalis	360.0
Crudia_gracilis	255.0
Librevillea_klainei	342.0
Begonia_caroliniifolia	297.0
Myrica_pringlei	0
Aldina_occidentalis	0
Chorizema_dicksonii	341.0
Begonia_marnieri	207.0
Genista_albida	357.0
Gymnostoma_intermedium	0
Dunbaria_glabra	0
Onobrychis_echidna	238.0
Phyllolobium_tribulifolium	0
Condalia_ericoides	356.0
Salweenia_wardii	351.0
Leucaena_pulverulenta	356.0
Vicia_nipponica	345.0
Trifolium_aintabense	357.0
Tachigali_aurea	227.0
Senna_racemosa	360.0
Rhamnus_rosthornii	348.0
Gurania_tubulosa	358.0
Rosa_hispanica	356.0
Begonia_littleri	0
Alchemilla_exul	0
Polygala_subtilis	359.0
Paraserianthes_lophantha	202.0
Machaerium_seemanni	81.0
Cliffortia_pterocarpa	337.0
Baphia_cordifolia	292.0
Alchemilla_argutiserrata	137.0
Argyrolobium_biebersteinii	344.0
Cryptosepalum_maraviense	355.0
Chamaecrista_incurvata	338.0
Dalbergia_reticulata	230.0
Dicraeopetalum_mahafaliense	357.0
Lupinus_aridulus	211.0
