Sorocea_bonplandii	2298.0
Aotus_subglauca	1320.0
Sphaerolobium_nudiflorum	600.0
Chamaecrista_decora	890.0
Dorstenia_contrajerva	3565.0
Rubus_muhelicus	0
Gompholobium_villosum	738.0
Aspalathus_macrocarpa	687.0
Ficus_thonningii	2479.0
Erythrina_florenciae	1442.0
Rubus_rivularis	953.0
Crataegus_cestrica	0
Boehmeria_pilushanensis	0
Sesbania_longifolia	2623.0
Malus_manshurica	2560.0
Quercus_lamellosa	5474.0
Gyrotaenia_myriocarpa	1662.0
Vicia_anatolica	3500.0
Hesperomeles_lanuginosa	4430.0
Tephrosia_rugelii	29.0
Baphia_chrysophylla	353.0
Dunbaria_punctata	2367.0
Sieversia_pusilla	1933.0
Crotalaria_platysepala	1884.0
Mimosa_tarda	1771.0
Cladrastis_platycarpa	3680.0
Onobrychis_komarovii	868.0
Crataegus_lamprocarpa	0
Ophrestia_antsingyensis	662.0
Hesperomeles_nitida	704.0
Pyrus_caucasica	2094.0
Albizia_suluensis	1113.0
Securidaca_diversifolia	4499.0
Cotoneaster_hupehensis	4503.0
Xanthophyllum_malayanum	0
Lespedeza_simulata	0
Argyrolobium_transvaalense	1367.0
Talbotiella_ebo	263.0
Cecropia_membranacea	3032.0
Monnina_arbutus	3509.0
Hoffmannseggia_trifoliata	896.0
Callerya_eurybotrya	1072.0
Chamaebatia_australis	1147.0
Astragalus_angulosus	787.0
Betula_psammophilus	0
Monnina_meridensis	2314.0
Pomaderris_tropica	1052.0
Falcataria_falcata	3707.0
Mimosa_lawranceana	0
Oxylobium_ellipticum	2251.0
Mimosa_zygophylla	2051.0
Lonchocarpus_andrieuxii	275.0
Myrica_holdrigeana	643.0
Maillardia_borbonica	0
Acacia_repanda	148.0
Crotalaria_saltiana	1556.0
Inga_vulpina	1434.0
Lathyrus_palustris_subsp_palustris	1084.0
Hicoria_glabra	0
Malus_toringoides	4124.0
Lupinus_richardianus	0
Pithecellobium_roseum	475.0
Polygala_macrostigma	1728.0
Librevillea_klainei	526.0
Acacia_polypodiodes	0
Begonia_caroliniifolia	1550.0
Chorizema_dicksonii	358.0
Schnella_outimouta	767.0
Vicia_nataliae	487.0
