Acacia_stenoptera	175.442
Acacia_stereophylla	306.074
Acacia_stictophylla	32
Acacia_stigmatophylla	236.895
Acacia_stipuligera	336.28
Acacia_storyi	492.323
Acacia_chamaeleon	305.5
Acacia_striatifolia	417.823
Acacia_stricta	164.009
Acacia_strongylophylla	747.407
Vachellia_stuhlmannii	687.686
Acacia_suaveolens	108.005
Senegalia_subangulata	1661.35
Acacia_subcaerulea	141.683
Vachellia_suberosa	98
Senegalia_martiusiana	344.5
Acacia_subporosa	91.7181
Acacia_subrigida	286.308
Acacia_subsessilis	415.182
Acacia_subtessarogona	200
Vachellia_schaffneri	947.5
Acacia_subulata	361.798
Acacia_sulcata	231.769
Acacia_sulcaticaulis	336.667
Senegalia_sulitii	86
